Datetime,Tweet ID,Username,Text,Links,URL
2014-05-21 14:34:01+00:00,469123955178360832,WebCreationUK,Jodi: #eBay tells users to change passwords after 'cyber attack' http://t.co/iQ3EoYkZhT,http://www.telegraph.co.uk/technology/internet-security/10846553/eBay-tells-users-to-change-passwords-after-cyber-attack.html,https://twitter.com/WebCreationUK/status/469123955178360832
2014-05-21 14:33:39+00:00,469123862706143232,Scotland4me,RT @STVNews: Auction site eBay warns users to change password after being hacked: Cyber attack 'compromised a ... http://t.co/yB40ysA4rZ,http://bit.ly/1mY2UBc,https://twitter.com/Scotland4me/status/469123862706143232
2014-05-21 14:33:37+00:00,469123856087543808,PaulMuscroft,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/u7rNphembk,http://bbc.in/1h82fb1,https://twitter.com/PaulMuscroft/status/469123856087543808
2014-05-21 14:33:32+00:00,469123834176892928,kirst137,“@SkyNewsBreak: #eBay users are being asked to change their passwords following a cyber attack on the website”@AcesHighAmy,,https://twitter.com/kirst137/status/469123834176892928
2014-05-21 14:33:23+00:00,469123796172300288,libbyandfred,"EBay asks users to change passwords after cyber attack - EBay Inc., operator of the online auction site, asked use... http://t.co/95x9xyUzIk",http://ht.ly/2GZ07Z,https://twitter.com/libbyandfred/status/469123796172300288
2014-05-21 14:33:13+00:00,469123752400523264,ExterroFTK,"Another #databreach -&gt; ""EBay Discovers Cyber Attack, Sees 'No Evidence' of Financial Data Breach"" http://t.co/RZ8uGCvDLP #ebay",http://fxn.ws/1j7jcC2,https://twitter.com/ExterroFTK/status/469123752400523264
2014-05-21 14:33:09+00:00,469123738835771395,ISEOLtd,VIDEO: eBay compromised by hack attack: EBay has asked users to change their passwords following a cyber attac... http://t.co/ngHMyILN6u,http://bbc.in/1mY2JWD,https://twitter.com/ISEOLtd/status/469123738835771395
2014-05-21 14:33:09+00:00,469123737963360257,ISEOLtd,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/tPdKalUA4G,http://bbc.in/1mY2JWu,https://twitter.com/ISEOLtd/status/469123737963360257
2014-05-21 14:33:09+00:00,469123735627108352,TrainStormMedia,VIDEO: eBay compromised by hack attack: EBay has asked users to change their passwords following a cyber attac... http://t.co/Wy7Mx85DPa,http://bbc.in/1mY2JWD,https://twitter.com/TrainStormMedia/status/469123735627108352
2014-05-21 14:33:08+00:00,469123734784049153,TrainStormMedia,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/V7FzhJcfBO,http://bbc.in/1mY2JWu,https://twitter.com/TrainStormMedia/status/469123734784049153
2014-05-21 14:33:08+00:00,469123731004981251,RanggaYandi,VIDEO: eBay compromised by hack attack: EBay has asked users to change their passwords following a cyber attac... http://t.co/zQYmUHfruo,http://tinyurl.com/ouqfgro,https://twitter.com/RanggaYandi/status/469123731004981251
2014-05-21 14:33:07+00:00,469123727515328513,TechProITman,VIDEO: eBay compromised by hack attack: EBay has asked users to change their passwords following a cyber attac... http://t.co/7k9r5URIHC,http://bbc.in/1mY2L0u,https://twitter.com/TechProITman/status/469123727515328513
2014-05-21 14:32:59+00:00,469123697110827008,CameronMuro,eBay Warns Users To Change Passwords After Cyber Attack | JASE GROUP LLC Norfolk VA http://t.co/d73xIr5NSR via @sharethis,http://shar.es/V27aT,https://twitter.com/CameronMuro/status/469123697110827008
2014-05-21 14:32:57+00:00,469123687900135424,PoliticsInsight,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber ... http://t.co/umtq75a5TJ,http://dailym.ai/1lPsgyc,https://twitter.com/PoliticsInsight/status/469123687900135424
2014-05-21 14:32:56+00:00,469123683152183299,itsterrence,uhoh! #ebay suffers from cyber attack and is now asking all users to change passwords! - http://t.co/mgGnh4Cu65,http://on.thestar.com/1mY2uuH,https://twitter.com/itsterrence/status/469123683152183299
2014-05-21 14:32:51+00:00,469123661069164544,techtiqgh,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber ... http://t.co/MRFinucKkJ,http://dailym.ai/1lPse9O,https://twitter.com/techtiqgh/status/469123661069164544
2014-05-21 14:32:50+00:00,469123658980413441,twitreporting,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber ... http://t.co/sszjgHOBar,http://dailym.ai/1lPse9O,https://twitter.com/twitreporting/status/469123658980413441
2014-05-21 14:32:50+00:00,469123656702902272,bigbentweets,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber attack http://t.co/nlQcHKaKEd,http://dailym.ai/1lPsgyc,https://twitter.com/bigbentweets/status/469123656702902272
2014-05-21 14:32:33+00:00,469123587803471873,paidabribeNG,"Cyber attack: eBay urges users to change passwords

http://t.co/Me0SbwDBmX",http://ipaidabribenaija.com/news/item/96508,https://twitter.com/paidabribeNG/status/469123587803471873
2014-05-21 14:32:29+00:00,469123570665132032,noname_8,Video: eBay 'cyber attack' urges password changes | via @Telegraph http://t.co/xYFGIYhgFX cc @moui @PHz,http://fw.to/8QJuqbN,https://twitter.com/noname_8/status/469123570665132032
2014-05-21 14:32:06+00:00,469123474154221570,BiztechUK,eBay tells users to change passwords after 'cyber attack': Auction site eBay is asking all 233m users to chang... http://t.co/OkMJSF1kgf,http://bit.ly/1js9ApT,https://twitter.com/BiztechUK/status/469123474154221570
2014-05-21 14:32:06+00:00,469123473269219331,RevRome83,eBay tells users to change passwords after 'cyber attack': Auction site eBay is asking all 233m users to chang... http://t.co/C88P16cFpT,http://bit.ly/1js9ApT,https://twitter.com/RevRome83/status/469123473269219331
2014-05-21 14:32:05+00:00,469123470601617409,eurenet,eBay tells users to change passwords after 'cyber attack': Auction site eBay is asking all 233m users to chang... http://t.co/17JvkhBozk,http://bit.ly/1js9ApT,https://twitter.com/eurenet/status/469123470601617409
2014-05-21 14:32:05+00:00,469123469007785984,shahdiv,eBay tells users to change passwords after 'cyber attack' http://t.co/UAaK9CXbov,http://bit.ly/1js9ApT,https://twitter.com/shahdiv/status/469123469007785984
2014-05-21 14:32:05+00:00,469123468412190720,TheMehulPatel,eBay tells users to change passwords after 'cyber attack' http://t.co/eROjFeO3VH,http://bit.ly/1js9ApT,https://twitter.com/TheMehulPatel/status/469123468412190720
2014-05-21 14:32:03+00:00,469123462082994177,SimonKNicholson,tech: eBay tells users to change passwords after 'cyber attack' http://t.co/zPg0BFlsyo #telegraph,http://bit.ly/1js9ApT,https://twitter.com/SimonKNicholson/status/469123462082994177
2014-05-21 14:31:53+00:00,469123418911043584,hajeje12,"Ebay Requests All Users To Change Passwords ASAP, Victim Of ‘Cyber Attack’ http://t.co/hxFTMYuoiM",http://dlvr.it/5knPTm,https://twitter.com/hajeje12/status/469123418911043584
2014-05-21 14:31:49+00:00,469123401064656896,mellocampello,EBay Asks Users to Change Their Passwords After Cyber-Attack http://t.co/YOaOGn5VCs,http://www.bloomberg.com/news/2014-05-21/ebay-asks-users-to-change-their-passwords-after-cyber-attack.html,https://twitter.com/mellocampello/status/469123401064656896
2014-05-21 14:31:37+00:00,469123350774558720,JFGarrard,Use eBay? Then change your password NOW - major cyber attack http://t.co/DGmqOsfijq via @MailOnline,http://dailym.ai/1mXpVEd,https://twitter.com/JFGarrard/status/469123350774558720
2014-05-21 14:31:29+00:00,469123316507508737,NewsChannel9,eBay asking all users to change passwords after cyber attack http://t.co/8YzJw5xBig | http://t.co/3c6oiDcrbe,http://bit.ly/RUi2nr,https://twitter.com/NewsChannel9/status/469123316507508737
2014-05-21 14:31:24+00:00,469123295573311489,CNYBuzz,eBay asking all users to change passwords after cyber attack: eBay will be asking all users of its websit... http://t.co/mbeFbCZUSC #CNY,http://bit.ly/1lPYs4H,https://twitter.com/CNYBuzz/status/469123295573311489
2014-05-21 14:31:23+00:00,469123292742557697,_thar,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber atta... http://t.co/4Ls4Ah0j0V,http://ow.ly/2GZ0V7,https://twitter.com/_thar/status/469123292742557697
2014-05-21 14:31:11+00:00,469123242486022144,bernamaradio,EBay is urging users to change their passwords following a cyber-attack that compromised one of its databases.,,https://twitter.com/bernamaradio/status/469123242486022144
2014-05-21 14:31:08+00:00,469123229781479424,BusinessUKnews,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/reh0JdMA6U,http://bbc.in/1h82fb1,https://twitter.com/BusinessUKnews/status/469123229781479424
2014-05-21 14:31:08+00:00,469123228011479043,vividspirit,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/dqUyto42H1,http://bbc.in/1h82fb1,https://twitter.com/vividspirit/status/469123228011479043
2014-05-21 14:31:04+00:00,469123212690071555,SilkTownNews,Business: @eBay has urged users to change their passwords following a cyber attack on one of the site's databases. http://t.co/9By6wRUTGm,http://thefinancebriefing.blogspot.co.uk/2014/05/ebay-online-auction-site-urges-users-to.html,https://twitter.com/SilkTownNews/status/469123212690071555
2014-05-21 14:31:03+00:00,469123210605506560,PardoeJohn,News reports a Cyber attack on Ebay. All passwords should be changed.,,https://twitter.com/PardoeJohn/status/469123210605506560
2014-05-21 14:30:57+00:00,469123183099260928,247uptime,"RT @BBCClick: #eBay to ask users to change passwords after cyber attack, saying financial details not compromised. http://t.co/q78xDJVl07",http://tinyurl.com/opjhnsq,https://twitter.com/247uptime/status/469123183099260928
2014-05-21 14:30:56+00:00,469123178657116164,iEmprendeOnline,"HotHardware: Ebay Requests All Users To Change Passwords ASAP, Victim Of ‘Cyber Attack’ http://t.co/0MQaPBFN3g",http://cnnx.biz/58R,https://twitter.com/iEmprendeOnline/status/469123178657116164
2014-05-21 14:30:56+00:00,469123177629495296,VendorNaija,[S.A] eBay 'cyber attack' urges password changes - http://t.co/s07pn0xvIa http://t.co/i56SS9NPtS http://t.co/2VSX1yx2fT,http://Telegraph.co.uk http://dlvr.it/5knNl7 http://vendornaija.co.cc,https://twitter.com/VendorNaija/status/469123177629495296
2014-05-21 14:30:33+00:00,469123083844874240,GHRSouthWales,NEWS: #EBay is asking users to change their  passwords after a cyber attack &gt;&gt;  http://t.co/1tGq0QEXnh,http://bit.ly/1fUW8ZP,https://twitter.com/GHRSouthWales/status/469123083844874240
2014-05-21 14:30:30+00:00,469123071295901697,CR_NIC,#eBay urges users to change passwords after cyber attack http://t.co/M551r6G9Tp via @BBCTech,http://www.bbc.co.uk/news/technology-27504142,https://twitter.com/CR_NIC/status/469123071295901697
2014-05-21 14:30:06+00:00,469122968274997248,AhmedRumee,Ebay tells users to change passwords after cyber attack:  http://t.co/JEMr1HfXVa,http://f24.my/1mY1XJ8,https://twitter.com/AhmedRumee/status/469122968274997248
2014-05-21 14:30:05+00:00,469122966517579776,albarjeel_news,france24: Ebay tells users to change passwords after cyber attack:  http://t.co/1fxKylxAw8 #albarjeel,http://f24.my/1mY1W7Y,https://twitter.com/albarjeel_news/status/469122966517579776
2014-05-21 14:29:48+00:00,469122893524520960,steve_hume,RT @RebeccaMPike Ebay users being told to change passwords following a cyber-attack http://t.co/QfYkgT9YZd #security,http://www.bbc.co.uk/news/technology-27503290,https://twitter.com/steve_hume/status/469122893524520960
2014-05-21 14:29:44+00:00,469122878735007745,TeresaHaas2,EBay customers must reset passwords after major hack http://t.co/R0aifHq8a0 via @CNNMoney #cyber #databreach,http://money.cnn.com/2014/05/21/technology/security/ebay-passwords/index.html,https://twitter.com/TeresaHaas2/status/469122878735007745
2014-05-21 14:29:31+00:00,469122822472617985,612Hondurena,"@KRFlaherty : fyi on eBay- MORE: EBay asks users to change their passwords after cyber-attack.
http://t.co/WKf0hfGRlU”",http://bloom.bg/1oRQPja,https://twitter.com/612Hondurena/status/469122822472617985
2014-05-21 14:29:24+00:00,469122794446655488,UKBusiness24,Report: @eBay has urged users to change their passwords after a cyber attack; no evidence @PayPal was compromised...http://t.co/S2DTl4RB6x,http://thefinancebriefing.blogspot.co.uk/2014/05/ebay-online-auction-site-urges-users-to.html,https://twitter.com/UKBusiness24/status/469122794446655488
2014-05-21 14:28:50+00:00,469122652574318592,adamsamson,Everything you need to know about the $EBAY cyber attack that one expert calls 'very unusual.' http://t.co/fkIsr2yhxw,http://fxn.ws/1mXn3am,https://twitter.com/adamsamson/status/469122652574318592
2014-05-21 14:28:49+00:00,469122647100772352,HakeemOyato1,EBay is to force users to change their passwords following a cyber-attack that compromised one of its databases.,,https://twitter.com/HakeemOyato1/status/469122647100772352
2014-05-21 14:28:45+00:00,469122631610822656,BwBBrokerNews,eBay cyber hacked. No evidence of financial info theft but asking customers to change passwords. http://t.co/792uYGUa9F #fraud #idtheft,http://bit.ly/1qUX4Vs,https://twitter.com/BwBBrokerNews/status/469122631610822656
2014-05-21 14:28:43+00:00,469122622706688000,BelleNews,eBay cyber-attack: Users urged to change passwords http://t.co/iEz8ackqwK,http://pinterest.com/pin/70439181647071249/,https://twitter.com/BelleNews/status/469122622706688000
2014-05-21 14:28:34+00:00,469122585293516800,VenusOctober,RT “@breakingnewsie: eBay's told all its users to change their passwords in the wake of a cyber attack on the site. http://t.co/IKNFKvTVWa”,http://brne.ws/idq,https://twitter.com/VenusOctober/status/469122585293516800
2014-05-21 14:28:26+00:00,469122550082330624,kirstyleah_SCFC,"@CLight70 @dlights73 @lighty89""@SkyNewsBreak:#eBay users are being asked to change their passwords following a cyber attack on the website""",,https://twitter.com/kirstyleah_SCFC/status/469122550082330624
2014-05-21 14:28:21+00:00,469122530708447233,breakingnewsnig,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber attack http://t.co/T1dUsUUTAv,http://dlvr.it/5knKnm,https://twitter.com/breakingnewsnig/status/469122530708447233
2014-05-21 14:28:19+00:00,469122520885387265,ferialryd,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber attack http://t.co/N0vzSYOGef,http://dlvr.it/5knKlF,https://twitter.com/ferialryd/status/469122520885387265
2014-05-21 14:28:16+00:00,469122506553438209,HamzaPervez16,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber attack http://t.co/iJeX4TJEFd,http://dlvr.it/5knKfY,https://twitter.com/HamzaPervez16/status/469122506553438209
2014-05-21 14:28:02+00:00,469122448513048577,localitsupport,#TechnologyNews: EBay has asked users to change their passwords following a cyber attack that compromised one of its databases.,,https://twitter.com/localitsupport/status/469122448513048577
2014-05-21 14:27:59+00:00,469122435179356160,iamreaganhayes,#eBay asks all users to change passwords due to cyber attack that compromised non-financial info in a database. #DoIt,,https://twitter.com/iamreaganhayes/status/469122435179356160
2014-05-21 14:27:58+00:00,469122431421259776,PirateOrg,#EBay asks users to change passwords following cyber-attack &gt; http://t.co/xwa6OxBtSJ employee passwords were compromised,http://www.businessweek.com/news/2014-05-21/ebay-asks-users-to-change-their-passwords-after-cyber-attack,https://twitter.com/PirateOrg/status/469122431421259776
2014-05-21 14:27:54+00:00,469122417743634432,mistyann1984,“@SkyNewsBreak: #eBay users are being asked to change their passwords following a cyber attack on the website” @33Karic,,https://twitter.com/mistyann1984/status/469122417743634432
2014-05-21 14:27:35+00:00,469122336252522498,mistyann1984,“@SkyNewsBreak: #eBay users are being asked to change their passwords following a cyber attack on the website”@HeidiMorden @12cherry12,,https://twitter.com/mistyann1984/status/469122336252522498
2014-05-21 14:27:24+00:00,469122291326926849,Websearch,"[news] eBay suffers cyber attack, urges users to change passwords - The Post-Standard http://t.co/iGz82NVKXd",http://bit.ly/1k5dq9c,https://twitter.com/Websearch/status/469122291326926849
2014-05-21 14:27:24+00:00,469122288047366144,robbiebblack,URGENT...#eBay users are being asked to change their passwords following a cyber attack on the website Thanks to @SkyNews for breaking story,,https://twitter.com/robbiebblack/status/469122288047366144
2014-05-21 14:27:06+00:00,469122213652996097,breakingnewsie,eBay's told all its users to change their passwords in the wake of a cyber attack on the site. http://t.co/Vtn61JrVWO,http://brne.ws/idq,https://twitter.com/breakingnewsie/status/469122213652996097
2014-05-21 14:27:00+00:00,469122188038381568,McCraryCyber,Major cyber hack hits @eBay - company forcing reset of all customers' passwords in response. http://t.co/5PnEcUyBFN,http://money.cnn.com/2014/05/21/technology/security/ebay-passwords/index.html?hpt=hp_t1,https://twitter.com/McCraryCyber/status/469122188038381568
2014-05-21 14:25:58+00:00,469121928368619522,iamhacker,Change your #ebay password asap. Ebay website is under cyber attack,,https://twitter.com/iamhacker/status/469121928368619522
2014-05-21 14:25:44+00:00,469121871539994624,omnisimon,"Change your eBay password NOW...the site has been the victim of a cyber attack...

http://t.co/Ha7Cjw8md6",http://lnkd.in/dumjYyk,https://twitter.com/omnisimon/status/469121871539994624
2014-05-21 14:25:38+00:00,469121846281920513,Abolaji_Adesoji,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/3d8GQSLitG,http://bbc.in/1h82fb1,https://twitter.com/Abolaji_Adesoji/status/469121846281920513
2014-05-21 14:25:30+00:00,469121812048404480,jtdelange,"In case you missed this, change your eBay password ASAP! Another day, another cyber breach! http://t.co/iZy8rXfhf0",http://m.bbc.com/news/technology-27503290,https://twitter.com/jtdelange/status/469121812048404480
2014-05-21 14:24:36+00:00,469121584226381824,TheSoulPitt,"JUST IN: Cyber attack hits EBay, users asked to change their passwords. RT to spread the news. http://t.co/W4p9Yo6amN  #ebay #hacked",http://cbsloc.al/1i41obm,https://twitter.com/TheSoulPitt/status/469121584226381824
2014-05-21 14:24:20+00:00,469121519252013056,itturningpoint,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/mS4N54bE4u,http://bbc.in/1h8bHet,https://twitter.com/itturningpoint/status/469121519252013056
2014-05-21 14:24:18+00:00,469121510217494528,AttilatheNun,eBay makes users change passwords: EBay is to make its members change their passwords after a cyber-attack com... http://t.co/xRRJBSNDGS,http://bbc.in/1h82fb1,https://twitter.com/AttilatheNun/status/469121510217494528
2014-05-21 14:23:53+00:00,469121406316609537,hugegills,“@SkyNewsBreak: #eBay users are being asked to change their passwords following a cyber attack on the website”. @Faybee77,,https://twitter.com/hugegills/status/469121406316609537
2014-05-21 14:23:43+00:00,469121363186573313,WeAreNaturesave,"Another Cyber attack, at Ebay. Worth changing your passwords &amp; if you're a business, make sure you're covered! http://t.co/MskzeJmwqC",http://goo.gl/717UKF,https://twitter.com/WeAreNaturesave/status/469121363186573313
2014-05-21 14:23:29+00:00,469121305431015424,19jman86,“@SkyNewsBreak: #eBay users are being asked to change their passwords following a cyber attack on the website” @Amy_Joselyn,,https://twitter.com/19jman86/status/469121305431015424
2014-05-21 14:23:09+00:00,469121220667924481,KlaasicTrends,EBay Asks Users to Change Their Passwords After Cyber-Attack - Bloomberg via @BloombergNews http://t.co/1ZzAj8Kj29,http://bloom.bg/1oRQPja,https://twitter.com/KlaasicTrends/status/469121220667924481
2014-05-21 14:22:44+00:00,469121115508703232,spetersoncbc,"#ebay tells #cbcnn that as result of cyber attack ""no financial info compromised"" but to change passwords. No word on how many compromised.",,https://twitter.com/spetersoncbc/status/469121115508703232
2014-05-21 14:22:36+00:00,469121080217833472,MStobbsrt,WARNING: EBAY has been Cyber ATTACKED.Please change your Password Now.,,https://twitter.com/MStobbsrt/status/469121080217833472
2014-05-21 14:22:23+00:00,469121026425884672,SoldBurlington,EBay hit today with a cyber attack. Probably a good idea to change your passwords up on Ebay!,,https://twitter.com/SoldBurlington/status/469121026425884672
2014-05-21 14:22:06+00:00,469120955173068800,UCLanLibraryIT,#ebay is advising users to change their passwords following a cyber attack http://t.co/tz5ksfd8kp,http://www.ebayinc.com/in_the_news/story/ebay-inc-ask-ebay-users-change-passwords,https://twitter.com/UCLanLibraryIT/status/469120955173068800
2014-05-21 14:21:56+00:00,469120914991247360,robinjuste,"eBay, the auction website, is advising it's users to change their passwords following a cyber attack on its user dat…http://t.co/hmt1u36vnn",http://lnkd.in/d9G54aK,https://twitter.com/robinjuste/status/469120914991247360
2014-05-21 14:21:17+00:00,469120749798576128,OxfordBioChron,How @PayPal  could of eliminated the cyber security hack with http://t.co/dOVYN2u9Jn @ebay #security #cybercrime #authentication,http://oxford-biochron.com,https://twitter.com/OxfordBioChron/status/469120749798576128
2014-05-21 14:20:45+00:00,469120614704635904,Treadstone71LLC,"EBay asks users to change passwords after cyber attack
http://t.co/WII1zAt1JC",http://skygrid.me/1oRZFxm,https://twitter.com/Treadstone71LLC/status/469120614704635904
2014-05-21 14:20:40+00:00,469120595595390976,Treadstone71LLC,"EBay Cyber Attack: No Sign of Financial Breach
http://t.co/OWARyerZHt",http://skygrid.me/1oRZF0k,https://twitter.com/Treadstone71LLC/status/469120595595390976
2014-05-21 14:20:28+00:00,469120546014502912,Kitmondo,eBay urges users to change passwords after cyber-attack http://t.co/uxqYJpfx8O #Fraud,http://ow.ly/x6dnV,https://twitter.com/Kitmondo/status/469120546014502912
2014-05-21 14:19:53+00:00,469120396524929024,TorontoStar,EBay asks users to change passwords after cyber attack http://t.co/VvktjvA09E,http://on.thestar.com/1js6CC0,https://twitter.com/TorontoStar/status/469120396524929024
2014-05-21 14:19:52+00:00,469120395086286848,StarBusiness,EBay asks users to change passwords after cyber attack http://t.co/atMP1QXNtP,http://on.thestar.com/1js6CC0,https://twitter.com/StarBusiness/status/469120395086286848
2014-05-21 14:19:50+00:00,469120385297158144,Canada_Business,EBay asks users to change passwords after cyber attack http://t.co/dPWeHH2bAu #news http://t.co/gYLwbhVXqY,http://ift.tt/1js3wOg http://ift.tt/1cV8ouC,https://twitter.com/Canada_Business/status/469120385297158144
2014-05-21 14:19:47+00:00,469120374316486658,CisionCA,RT @TorontoStar #Breaking: eBay asks users to change passwords after a recent cyber attack http://t.co/1FyQGdBkKQ  http://t.co/g3Nj2CUUS8,http://ow.ly/x68Md,https://twitter.com/CisionCA/status/469120374316486658
2014-05-21 14:19:16+00:00,469120242657263617,Supermancooks,Breaking News: Reports that #Ebay is asking people to change their passwords after a cyber attack compromised database” @CaraJane88,,https://twitter.com/Supermancooks/status/469120242657263617
2014-05-21 14:19:07+00:00,469120206800166912,VirtuosoAssist,"“@therivercentre: RT @MineralDoc: #EssexHour  Breaking news - Ebay has been cyber attacked.."" No financial data compromised",,https://twitter.com/VirtuosoAssist/status/469120206800166912
2014-05-21 14:19:03+00:00,469120186860068864,the_hindu,#eBay asks millions of users to change their passwords after a cyber attack exposed its database to hackers,,https://twitter.com/the_hindu/status/469120186860068864
2014-05-21 14:18:50+00:00,469120135924822017,TTAComms,RT @TelegraphTech: eBay tells users to change passwords after 'cyber attack' http://t.co/sd8rAbM0et,http://tgr.ph/1m4jxtH,https://twitter.com/TTAComms/status/469120135924822017
2014-05-21 14:18:39+00:00,469120086393888768,itxTiamat_BAF,"eBay was attacked - cyber attacked, now all users (eBay users) are asked to change their passcodes asap...",,https://twitter.com/itxTiamat_BAF/status/469120086393888768
2014-05-21 14:18:35+00:00,469120071223083009,geekiestnet,Change your eBay Password - eBay database is compromised with a cyber attack http://t.co/Ey92hsE8dV,http://dlvr.it/5kn4y8,https://twitter.com/geekiestnet/status/469120071223083009
2014-05-21 14:18:28+00:00,469120042463145984,doug_edmunds,EBay Asks Users to Change Their Passwords After Cyber-Attack #ebayhack #cybersecurity http://t.co/vRR0kccr7e,http://bloom.bg/1oRQPja,https://twitter.com/doug_edmunds/status/469120042463145984
2014-05-21 14:18:27+00:00,469120035982954496,1034SunFM,EBay's asking users to change their passwords after a cyber attack.  The company admits the number of accounts affected could be large.,,https://twitter.com/1034SunFM/status/469120035982954496
2014-05-21 14:18:03+00:00,469119936292339712,SUSANNAVARELA,"eBay suffers cyber attack, urges users to change passwords: The online auction service's encrypted password database was hit, eBay's ...",,https://twitter.com/SUSANNAVARELA/status/469119936292339712
2014-05-21 14:18:00+00:00,469119922912497665,oscarjosegm,"eBay will be asking to change all users to change their passwords due to a cyber attack.
@microsiervos @chemaalonso http://t.co/Jyz3Q2umXD",http://bit.ly/1gkNsi0,https://twitter.com/oscarjosegm/status/469119922912497665
2014-05-21 14:17:58+00:00,469119915438665728,KDKA,"JUST IN: Cyber attack hits EBay, users asked to change their passwords. RT to spread the news. http://t.co/ktQERb7EeQ #ebay #hacked",http://cbsloc.al/1i41obm,https://twitter.com/KDKA/status/469119915438665728
2014-05-21 14:17:54+00:00,469119898308734976,ThreeMenOnABoat,#BREAKING: Ebay tells users to change passwords after cyber attack #3mob,,https://twitter.com/ThreeMenOnABoat/status/469119898308734976
2014-05-21 14:17:52+00:00,469119889794682880,LBC,Ebay Urges Users To Change Passwords After Cyber Attack http://t.co/dGp9uaZ5JB,http://l-bc.co/EEk48E,https://twitter.com/LBC/status/469119889794682880
2014-05-21 14:17:24+00:00,469119771821506560,heather_sea,“@wxyzdetroit: HACKED: eBay asks users to change passwords after cyber attack compromises secure user data: http://t.co/ku1uvaKYaa”,http://bit.ly/1neDcei,https://twitter.com/heather_sea/status/469119771821506560
2014-05-21 14:17:17+00:00,469119745107959808,DamnitMaurie,Breaking!!! eBay tells users to change passwords after 'cyber attack' http://t.co/CiHg97eimG,http://tgr.ph/1m4jxtH,https://twitter.com/DamnitMaurie/status/469119745107959808
2014-05-21 14:17:07+00:00,469119702774853632,ablaircampbell,@eBay asks users to change passwords after cyber attack http://t.co/nDOViCgEr4 #security #NotificationFatigue,http://on.thestar.com/1i415x8,https://twitter.com/ablaircampbell/status/469119702774853632
2014-05-21 14:17:05+00:00,469119692347424768,Crowe29,RT @WLBT: CONSUMER ALERT: eBay asks users to change passwords following cyber attack: http://t.co/9Axqny8PI8,http://bit.ly/1m4gx0x,https://twitter.com/Crowe29/status/469119692347424768
2014-05-21 14:16:43+00:00,469119603424362496,EstateAppsUK,Ebay Urges users to change passwords following a cyber attack http://t.co/du3hSh2r4j,http://www.bbc.co.uk/news/technology-27503290,https://twitter.com/EstateAppsUK/status/469119603424362496
2014-05-21 14:16:43+00:00,469119602770071552,CrumlinFuels,"""@NewstalkFM: EBay asks all users to change their passwords after a cyber attack but says there's no evidence financial data stolen.#ntfm""",,https://twitter.com/CrumlinFuels/status/469119602770071552
2014-05-21 14:16:24+00:00,469119523313172480,JohnChola72,"""#eBay to ask users to change passwords after cyber attack, saying financial details not compromised. press release: http://t.co/rwR4Uo2Mgs""",http://tinyurl.com/opjhnsq,https://twitter.com/JohnChola72/status/469119523313172480
2014-05-21 14:16:06+00:00,469119445819211777,travelingcanada,EBay asks users to change passwords after cyber attack http://t.co/63ZmHobAAF,http://goo.gl/gPBY1j,https://twitter.com/travelingcanada/status/469119445819211777
2014-05-21 14:15:48+00:00,469119372628205569,ZacYial,eBay tells users to change passwords after 'cyber attack' | via @Telegraph http://t.co/7fEXUSHw7K,http://fw.to/Opj2GhZ,https://twitter.com/ZacYial/status/469119372628205569
2014-05-21 14:15:35+00:00,469119316861136896,RHJOfficial,RT @TelegraphTech: eBay tells users to change passwords after 'cyber attack' http://t.co/zEw7HrwCXB,http://tgr.ph/1m4jxtH,https://twitter.com/RHJOfficial/status/469119316861136896
2014-05-21 14:15:16+00:00,469119237550661632,TelegraphTech,eBay tells users to change passwords after 'cyber attack' http://t.co/LPX7DlLCNF,http://tgr.ph/1m4jxtH,https://twitter.com/TelegraphTech/status/469119237550661632
2014-05-21 14:14:53+00:00,469119141450756096,Gatten01,eBay tells users to change passwords after 'cyber attack': Auction site eBay is asking all 233m users to chang... http://t.co/F3i3jGcwAX,http://bit.ly/SiXvJx,https://twitter.com/Gatten01/status/469119141450756096
2014-05-21 14:14:51+00:00,469119130755674112,RSSRSS6,Use eBay? Then change your password NOW: Site requests that users update personal details after a major cyber attack ...,,https://twitter.com/RSSRSS6/status/469119130755674112
2014-05-21 14:14:51+00:00,469119130683965440,olarmide_,eBay tells users to change passwords after 'cyber attack': Auction site eBay is asking all 233m users to chang... http://t.co/JCoAaBmCj8,http://bit.ly/SiXvJx,https://twitter.com/olarmide_/status/469119130683965440
