Datetime,Tweet ID,Username,Text,Links,URL
2021-06-07 20:11:23+00:00,1401995222767259655,JosephADillon,The DOJ recovery of some of the funds from the Colonial Pipeline hack should have strings attached before it is returned to CP. Cp should have to submit a cyber security plan with the cost. Then be required to invest the cost as well as returned funds into cyber security.,,https://twitter.com/JosephADillon/status/1401995222767259655
2021-06-07 19:43:35+00:00,1401988224369643521,AcooEdi,"Cyber Security Today, June 7, 2021 - Compromised password blamed for pipeline hack, a new phishing scam pushes fake updates and more ransomware groups emerge - https://t.co/ufEToE23MM https://t.co/yzoB43gywl https://t.co/XAsLJrLKrB",http://ITBusiness.ca http://dlvr.it/S1G8fZ,https://twitter.com/AcooEdi/status/1401988224369643521
2021-06-07 19:42:05+00:00,1401987847138070530,GetCalCISO,"Cyber Security Today, June 7, 2021 - Compromised password blamed for pipeline hack, a new phishing scam pushes fake updates and more ransomware groups emerge - https://t.co/0N6gHopPuu https://t.co/KWgMqsPDZb https://t.co/lc1xDtfdUB",http://ITBusiness.ca https://bit.ly/3x94Q21,https://twitter.com/GetCalCISO/status/1401987847138070530
2021-06-07 19:42:02+00:00,1401987836274823172,FIii2021,"Cyber Security Today, June 7, 2021 - Compromised password blamed for pipeline hack, a new phishing scam pushes fake updates and more ransomware groups emerge - https://t.co/zY9Up8KL27 https://t.co/1ZG2A5XHLw",http://ITBusiness.ca http://dlvr.it/S1G8MP,https://twitter.com/FIii2021/status/1401987836274823172
2021-06-07 19:42:02+00:00,1401987836119642112,CaffSec,"Cyber Security Today, June 7, 2021 - Compromised password blamed for pipeline hack, a new phishing scam pushes fake updates and more ransomware groups emerge - https://t.co/hdyEGMJhNE https://t.co/6XkXFGRG7D",http://ITBusiness.ca http://dlvr.it/S1G8M7,https://twitter.com/CaffSec/status/1401987836119642112
2021-06-07 19:33:10+00:00,1401985605970673668,MarketRebels,DOJ says it’s committed to using all of its tools to defend against cyber attacks. Says they’re “following the money” and have already recovered 63.7 Bitcoin $BTC valued at over $2 million used in the Colonial Pipeline hack.,,https://twitter.com/MarketRebels/status/1401985605970673668
2021-06-07 18:33:49+00:00,1401970670263672841,shivam24rai,"Compromised password blamed for pipeline hack, a new phishing scam pushes fake updates and more ransomware groups emerge

https://t.co/TNC8C44v3v

@Sec_Cyber @TheCyberSecHub",https://www.itbusiness.ca/news/cyber-security-today-june-7-2021-compromised-password-blamed-for-pipeline-hack-a-new-phishing-scam-pushes-fake-updates-and-more-ransomware-groups-emerge/118380,https://twitter.com/shivam24rai/status/1401970670263672841
2021-06-07 17:54:04+00:00,1401960663765991424,CecilGWilliams,"National Cyber Defense Is a ""Wicked"" Problem: Why the Colonial Pipeline Ransomware Attack and the SolarWinds Hack Were All but Inevitable by Terry Thompson   https://t.co/VJHq1ke7yw https://t.co/fRJ7lvw0JR",https://buff.ly/3w6s4Fm,https://twitter.com/CecilGWilliams/status/1401960663765991424
2021-06-07 04:02:31+00:00,1401751399071838213,CyberSecDN,"#Cyber Sleuths Blunted Pipeline #hack, Choked Data Flow to Russia https://t.co/JvOyU9OkkN via @Sec_Cyber",https://www.bloomberg.com/news/articles/2021-05-10/cyber-sleuths-blunted-pipeline-hack-choked-data-flow-to-russia,https://twitter.com/CyberSecDN/status/1401751399071838213
2021-06-07 02:32:26+00:00,1401728728716103680,CyberSecDN,US opens debate over cyber ransom payments after pipeline #hack https://t.co/mh5M2IVLZi via @Sec_Cyber,https://www.ft.com/content/ea2afceb-3770-414e-a14e-1238675fe63a,https://twitter.com/CyberSecDN/status/1401728728716103680
2021-06-07 00:34:13+00:00,1401698979587387392,keepitsimpleabc,@lunam62 @daSlackAttack @jennfranconews The cyber security neglect by the last administration surely left us vulnerable causing the pipeline hack. Raising prices. Hopefully they will adjust to normal again yet summer tends to raise them anyhow,,https://twitter.com/keepitsimpleabc/status/1401698979587387392
2021-06-06 22:09:34+00:00,1401662577931960325,FabianW43927965,So they can hack a pipeline but not dominion servers connected onto the internet.  Now they game out cyber attack.. watch banks get hit or switch.,,https://twitter.com/FabianW43927965/status/1401662577931960325
2021-06-06 21:43:08+00:00,1401655922410274818,EmirCrowne,"""The U.S. Department of Justice is elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals, a senior department official told Reuters."" https://t.co/WVXlFAyuvt",https://www.reuters.com/technology/exclusive-us-give-ransomware-hacks-similar-priority-terrorism-official-says-2021-06-03/,https://twitter.com/EmirCrowne/status/1401655922410274818
2021-06-06 14:11:42+00:00,1401542319275380737,AlecSocial,RT @TheBeauOliver: DHS to issue first #cybersecurity regulations for pipelines after Colonial #hack. #cyber #risk #cybercrime #hacker #data #security https://t.co/e6VHTDiVxi https://t.co/GiOpBiCnWP,https://dy.si/MBy8wK,https://twitter.com/AlecSocial/status/1401542319275380737
2021-06-06 14:10:07+00:00,1401541917389717510,TheBeauOliver,DHS to issue first #cybersecurity regulations for pipelines after Colonial #hack. #cyber #risk #cybercrime #hacker #data #security https://t.co/WpU1Y6cJz2 https://t.co/4SKyGk9BZO,https://dy.si/MBy8wK,https://twitter.com/TheBeauOliver/status/1401541917389717510
2021-06-06 11:42:24+00:00,1401504742992343043,Shannon69559949,"@Goalkickingguru Biden spews the same message then we get Solar winds hack and the gas pipeline hack, the elitist keep beating the cyber attack drum and they get what they ask - everybody this just a drill! https://t.co/joDl2QoEfh",,https://twitter.com/Shannon69559949/status/1401504742992343043
2021-06-06 04:08:04+00:00,1401390408744247297,ToscaAusten,"The Big Guy out riding in a field as cyber attackers cripple the country. U.S. adversaries smell a wounded bird in the WH. 

Hackers cut off a pipeline, tried to poison a FL water-treatment plant, held hospital IT systems hostage, stole a treasure of info in the SolarWinds hack. https://t.co/Ch9CiR2GtE",,https://twitter.com/ToscaAusten/status/1401390408744247297
2021-06-05 20:59:30+00:00,1401282556264292354,JeffRaines1,@AllenHODL @kofinas @elonmusk @michael_saylor The Russians (because it hurts their cyber warfare capabilities) and the US want to get the hackers responsible for the pipeline hack. What can the hackers do with their $5 million in BTC?,,https://twitter.com/JeffRaines1/status/1401282556264292354
2021-06-05 20:30:43+00:00,1401275313573728260,s_carruth,"@hinsonashley @HouseGOP @GrassleyWorks Last month, Colonial Pipeline, the largest fuel pipeline in the United States, had to be shut down after a hack. Gas shortages ensued. 
Trump had eliminated the cyber security office on the same day of a security report. 
https://t.co/Ra23JzjOYk",https://www.nbcnews.com/politics/white-house/trump-eliminates-job-national-cybersecurity-coordinator-n874511,https://twitter.com/s_carruth/status/1401275313573728260
2021-06-05 14:18:02+00:00,1401181522720329728,BobBensonBill,"podcast ep mentioned

“recent Colonial Pipeline hack, Host Jeremy Schwartz brings on a panel of cyber security experts to discuss how businesses can protect themselves against malware. What measures can you put in place to ensure your network is safe?”
https://t.co/6Du2hj1Qkc",https://podcasts.apple.com/us/podcast/behind-the-markets-podcast/id1194707802?i=1000523441670,https://twitter.com/BobBensonBill/status/1401181522720329728
2021-06-05 12:40:06+00:00,1401156878571388929,reliablej4,"@Jim_Jordan U know Jim history will look at u &amp; other Republicans who wanted only the worst to happen to our country! Russia govt cyber hacks, bounties on soldiers, now Russia pipeline hack, meat co hack! Your silence opened the door to criminals, come get us, u protect Trump, screw US- OK!",,https://twitter.com/reliablej4/status/1401156878571388929
2021-06-05 01:28:12+00:00,1400987787374047232,CaliGalAlways,"@NYMag @jonathanchait ""Talking about last month’s pipeline hack.....seems, to me, less exciting than the prospect that Cyber Ninjas will uncover a massive election-fraud conspiracy and reinstall Trump as president this summer."" 😆😂🤣  This  was  a    good  read  in  it's  entirety.",,https://twitter.com/CaliGalAlways/status/1400987787374047232
2021-06-05 01:17:24+00:00,1400985072040284164,bradhoop,After 1st 4 mos. in https://t.co/TbWX6byIpV super- @POTUS scores w/ Trumpers by finishing 95% competed pipeline (due2 recent C. Cyber-hack)! @DrBiden @MicheleBachmann @BillClinton @GeraldoRivera @ShannonBream @700club @KTIS @WSJ @LynneGHammond @RandPaul @Franklin_Graham @MSNBC,http://W.House,https://twitter.com/bradhoop/status/1400985072040284164
2021-06-04 23:45:49+00:00,1400962023517786114,pauleriksen,The U.S. Department of Justice is elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack &amp; mounting damage caused by cyber criminals.  https://t.co/BYLkWYKdnV,https://www.reuters.com/technology/exclusive-us-give-ransomware-hacks-similar-priority-terrorism-official-says-2021-06-03/,https://twitter.com/pauleriksen/status/1400962023517786114
2021-06-04 22:30:00+00:00,1400942943188439046,Gadgets360,"The US Department of Justice is reportedly elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals

https://t.co/2Tb7DWDkG9",https://gadgets.ndtv.com/others/news/ransomware-attack-hack-us-terrorism-same-similar-priority-washington-task-force-joe-biden-colonial-pipeline-jbs-meat-2456073,https://twitter.com/Gadgets360/status/1400942943188439046
2021-06-04 21:21:16+00:00,1400925647531282437,ASCERTISecurity,"US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/vvgksnr3Nu ""Pipeline companies could face financial penalties that start at $7,000 per day if they fail to comply with a security directive."" #pipeline #cybersecurity https://t.co/c3HwXjzo8W",https://buff.ly/2R3LjRe,https://twitter.com/ASCERTISecurity/status/1400925647531282437
2021-06-04 21:07:04+00:00,1400922070175911954,YCM_Security,"US Pipelines Ordered to Increase Cyber Defenses After Hack https://t.co/xcoN7KSeP4 ""Pipeline companies could face financial penalties that start at $7,000 per day if they fail to comply with a security directive."" #pipeline #cybersecurity https://t.co/JuchxlsHfp",https://buff.ly/3yI6YiB,https://twitter.com/YCM_Security/status/1400922070175911954
2021-06-04 20:55:48+00:00,1400919237624008705,IlvesToomas,"The hack that took down Colonial Pipeline was the result of a single compromised password. 

Not even two-factor authentication.

With this level of critical infrastructure cyber security and corporate responsibility, consider moving or going ""off grid.""
https://t.co/rYLI9H1WPJ",https://www.bloomberg.com/news/articles/2021-06-04/hackers-breached-colonial-pipeline-using-compromised-password,https://twitter.com/IlvesToomas/status/1400919237624008705
2021-06-04 15:50:08+00:00,1400842314457747456,CrendonIns,Colonial hack: How did cyber-attackers shut off pipeline? https://t.co/HixLADtWft,https://www.bbc.co.uk/news/technology-57063636,https://twitter.com/CrendonIns/status/1400842314457747456
2021-06-04 15:37:38+00:00,1400839168830455811,thetaxdude,"The U.S. Department of Justice is elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals, a senior department official told Reuters.  https://t.co/zHzh7AtXhV",https://lnkd.in/ebT-Hzy,https://twitter.com/thetaxdude/status/1400839168830455811
2021-06-04 15:30:46+00:00,1400837439552323587,santhan007,"U. S. Department of Justice is elevating investigations of #ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline Company hack and mounting damage caused by cyber criminals.

#cybersecurity https://t.co/BVzASYJpCb",https://lnkd.in/geMdR95,https://twitter.com/santhan007/status/1400837439552323587
2021-06-04 15:26:13+00:00,1400836293932761088,AccentCS,"The U.S. Department of Justice is elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals.

https://t.co/Y04t6EXMB0",https://reut.rs/3fSuKRy,https://twitter.com/AccentCS/status/1400836293932761088
2021-06-04 15:11:29+00:00,1400832586348478468,Koolholio,"Who's in charge here? Colonial Pipeline hack exposes huge holes in U.S. cyber defenses, say experts - NBC News https://t.co/cPh4FjYZee via @GoogleNews",https://www.nbcnews.com/news/us-news/who-s-charge-here-colonial-pipeline-hack-exposes-huge-holes-n1267057,https://twitter.com/Koolholio/status/1400832586348478468
2021-06-04 14:15:37+00:00,1400818529268609024,RoK_phish,"""The U.S. Department of Justice is elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals""

https://t.co/j5SjI4XASY",https://www.reuters.com/technology/exclusive-us-give-ransomware-hacks-similar-priority-terrorism-official-says-2021-06-03/,https://twitter.com/RoK_phish/status/1400818529268609024
2021-06-04 11:17:58+00:00,1400773819996966912,fredwalton216,"Department of Justice is elevating investigations of ransomware attacks, to a similar priority as terrorism, in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals, a senior department official told Reuters. https://t.co/ErU4O39L51",https://twitter.com/OpenOutcrier/status/1400772286928523264,https://twitter.com/fredwalton216/status/1400773819996966912
2021-06-04 08:54:55+00:00,1400737819648200708,Urmaspaet,The US Department of Justice is elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals. https://t.co/pbnpLw2vM8,https://www.euractiv.com/section/global-europe/news/us-to-give-ransomware-hacks-similar-priority-as-terrorism/,https://twitter.com/Urmaspaet/status/1400737819648200708
2021-06-04 08:54:36+00:00,1400737740921180162,Urmaspaet,The US Department of Justice is elevating investigations of ransomware attacks to a similar priority as terrorism in the wake of the Colonial Pipeline hack and mounting damage caused by cyber criminals. https://t.co/pbnpLw2vM8,https://www.euractiv.com/section/global-europe/news/us-to-give-ransomware-hacks-similar-priority-as-terrorism/,https://twitter.com/Urmaspaet/status/1400737740921180162
