Datetime,Tweet ID,Username,Text,Links,URL
2021-03-09 17:23:09+00:00,1369337975826489344,DelLafea,"The Guardian: Microsoft hack: Biden launches emergency taskforce to address cyber-attack.
https://t.co/Es3g78YQWE

via @GoogleNews",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/DelLafea/status/1369337975826489344
2021-03-09 17:15:05+00:00,1369335946118848523,prevailion,"In a world that's dependent on interlocking digital systems, there's no escaping today's cyber conflicts. #PrevailionKnows

Cyber war scales up with new Microsoft hack https://t.co/xnLB98yTLf via @axios",http://ow.ly/THHs50DUkaE,https://twitter.com/prevailion/status/1369335946118848523
2021-03-09 17:03:11+00:00,1369332952262447111,gbengasosan,Has the Cyber wars began with the Microsoft hack?,,https://twitter.com/gbengasosan/status/1369332952262447111
2021-03-09 16:52:19+00:00,1369330217760735232,klausammann,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack

https://t.co/1r7jlQltX2 https://t.co/z6fPyDic6M",https://flip.it/DrwiKm https://lnkd.in/d588ZuM,https://twitter.com/klausammann/status/1369330217760735232
2021-03-09 16:46:22+00:00,1369328720184541193,JaneParrish,"In @axios, @scottros reports: Cyber war scales up with new #Microsoft hack https://t.co/KszBZylo6m",https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/JaneParrish/status/1369328720184541193
2021-03-09 16:07:14+00:00,1369318870167789580,eborghard,"Some argue that SolarWinds was a ""different"" form of cyber espionage. I'm not so sure that's the case. Here's my take in @lawfareblog: https://t.co/a2c2YLOvle. That said, does the Microsoft Exchange hack, linked to China, constitute a different type of cyber espionage?",https://www.lawfareblog.com/was-solarwinds-different-type-cyber-espionage,https://twitter.com/eborghard/status/1369318870167789580
2021-03-09 16:07:04+00:00,1369318829235580936,spanningbackup,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/39qLcuwAxB,http://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/spanningbackup/status/1369318829235580936
2021-03-09 15:56:02+00:00,1369316052560080896,morning_news24h,Cyber war scales up with new Microsoft hack Last week's revelation of a new cyberatt... https://t.co/QGcDDVrkgT https://t.co/xdykOcxl9T,https://albahuth.info/?p=98044&feed_id=340994,https://twitter.com/morning_news24h/status/1369316052560080896
2021-03-09 15:44:58+00:00,1369313270163795973,KalpaKalhara,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/UvnJxUf7YJ,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force?CMP=share_btn_tw,https://twitter.com/KalpaKalhara/status/1369313270163795973
2021-03-09 15:20:43+00:00,1369307163995291655,deborahblum,Cyber war scales up with new Microsoft hack; China suspected as the attack source.  https://t.co/108gOEk0Zy,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/deborahblum/status/1369307163995291655
2021-03-09 15:12:11+00:00,1369305017296035849,candies2639,Microsoft hack: Biden launches emergency taskforce to address cyber-attack: https://t.co/DHhw2Rb3tC,https://flip.it/6LyZxW,https://twitter.com/candies2639/status/1369305017296035849
2021-03-09 14:48:13+00:00,1369298985387704330,IBRustyJim,1 big thing: Cyber war scales up with new Microsoft hack https://t.co/9CeIAzluu9 #login,https://www.axios.com/newsletters/axios-login-87563bce-76b6-4a75-853e-58e07ebff26d.html?chunk=0&utm_term=twsocialshare#story0,https://twitter.com/IBRustyJim/status/1369298985387704330
2021-03-09 14:39:16+00:00,1369296736150315008,pcrod,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/p0XcdcBKXN,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/pcrod/status/1369296736150315008
2021-03-09 14:33:18+00:00,1369295235042467848,margreis9,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/8Iw4J7sCle,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/margreis9/status/1369295235042467848
2021-03-09 14:24:45+00:00,1369293082458521604,CyberShsu,The Microsoft Exchange hack goes back to at least January 5th. #cybersecurity #security #digital #tech #cfic #computerscience #digitalforensics #it #is #cyber https://t.co/3BoOt5TU8Z,https://krebsonsecurity.com/2021/03/a-basic-timeline-of-the-exchange-mass-hack/,https://twitter.com/CyberShsu/status/1369293082458521604
2021-03-09 14:23:48+00:00,1369292844251443208,JCHulsebosch,#Microsoft #hack: #Biden launches emergency #taskforce to address cyber-attack https://t.co/Ikd5715S6V,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/JCHulsebosch/status/1369292844251443208
2021-03-09 14:19:13+00:00,1369291690318659584,llomenzo,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/Qe83lN3Ba0,https://flip.it/8OJVyX,https://twitter.com/llomenzo/status/1369291690318659584
2021-03-09 14:15:04+00:00,1369290645614034948,TDKTechnologies,"Axios: Cyber war scales up with new Microsoft hack
https://t.co/8JPjmhPX7A #cybersecurity https://t.co/1I9cgoh86Y",http://ow.ly/gyHN50DU5Yv,https://twitter.com/TDKTechnologies/status/1369290645614034948
2021-03-09 14:03:20+00:00,1369287691003650052,nabeelmahmood,Cyber war scales up with new Microsoft #hack https://t.co/Cyb0iIMUpV,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/nabeelmahmood/status/1369287691003650052
2021-03-09 14:03:18+00:00,1369287681880977411,Alan_Nishihara,Cyber war scales up with new Microsoft hack https://t.co/052jwchf9i,https://flip.it/X7K2D6,https://twitter.com/Alan_Nishihara/status/1369287681880977411
2021-03-09 14:00:01+00:00,1369286858396626944,Asia_Financial,"Microsoft hack victims shore up cyber defences, writes @MarkMcC64371550 

https://t.co/IuQDLmnL8A",https://www.asiatimesfinancial.com/microsoft-hack-victims-shore-up-cyber-defences,https://twitter.com/Asia_Financial/status/1369286858396626944
2021-03-09 13:57:14+00:00,1369286155984900099,jorgeoc,Cyber war scales up with new Microsoft hack https://t.co/spypIaaLe3,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/jorgeoc/status/1369286155984900099
2021-03-09 13:41:22+00:00,1369282162021785601,InfoSecHotSpot,"A cybersecurity stock analyst weighs in on the Microsoft email hack Andrew Nowinski, D.A. Davidson, on the cyber stocks to play around the latest hack. With CNBC's Eamon Javers and Melissa Lee, and the Fast Money traders, Guy Adami, Tim Seymour, Karen ... https://t.co/S0g7iSN3yp https://t.co/zoQVVVT0Rz",https://binged.it/3kYWQvu,https://twitter.com/InfoSecHotSpot/status/1369282162021785601
2021-03-09 13:40:40+00:00,1369281989015199749,mfeilner,"The US Cyber department warned earlier last week: 

https://t.co/5rlQIinlq0

#MSExchange #Microsoft #EMail #security #hack #Legacysoftware #theoldworld #zerodays #exchange #MicrosoftExchange https://t.co/E4ez9XZsqy",https://cyber.dhs.gov/ed/21-02/,https://twitter.com/mfeilner/status/1369281989015199749
2021-03-09 13:19:29+00:00,1369276656163110919,billm9,Cyber war scales up with new Microsoft hack https://t.co/6JoY85DDOe,https://flip.it/5-vUWB,https://twitter.com/billm9/status/1369276656163110919
2021-03-09 13:17:01+00:00,1369276034428846082,hacking_future,Microsoft Exchange Cyber Attack — What Do We Know So Far? https://t.co/CBQLQbTeJF #hack #cyberattackers via @Norton,https://buff.ly/3rtQ6IE,https://twitter.com/hacking_future/status/1369276034428846082
2021-03-09 12:44:01+00:00,1369267732978499587,infonyourmark,"#Microsoft hack: Biden launches emergency #taskforce to address cyber-attack.
https://t.co/Kthc4fXGlc https://t.co/LF46XHwb3I",https://lnkd.in/dVQDdzd https://lnkd.in/dKVBg4j,https://twitter.com/infonyourmark/status/1369267732978499587
2021-03-09 12:43:37+00:00,1369267631451168773,KajaCiglic,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/wod5VSdhMJ,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/KajaCiglic/status/1369267631451168773
2021-03-09 12:20:16+00:00,1369261753452924932,InfoSec_b,"Cyber war scales up with new Microsoft hack (Axios)

Last week's revelation of a new cyberattack on thousands of small businesses and organizations, o...

Add your highlights:
https://t.co/oD60qJ2xSV
 #infosec #informationsec",https://briefly.co/anchor/Information_security/story/cyber-war-scales-up-with-new-microsoft-hack?f=porchetta&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Information_security,https://twitter.com/InfoSec_b/status/1369261753452924932
2021-03-09 12:18:54+00:00,1369261409872343042,IWCsync,Cyber war scales up with new Microsoft hack https://t.co/nnpofRcVhL,http://ow.ly/imGS30rzY7n,https://twitter.com/IWCsync/status/1369261409872343042
2021-03-09 11:53:14+00:00,1369254951512313863,EAnthonyWayne,Cyber war scales up with new Microsoft hack https://t.co/qCz2UlSyIu,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/EAnthonyWayne/status/1369254951512313863
2021-03-09 11:50:48+00:00,1369254338015674368,TheZenithBeast,Cyber war scales up with new Microsoft hack - Axios https://t.co/KOF6hCPhE0,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/TheZenithBeast/status/1369254338015674368
2021-03-09 11:24:20+00:00,1369247677045743618,govcso,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack

#Microsoft #hack #databreach #taskforce https://t.co/98JDLaxpQZ",https://lnkd.in/ekuPXKt,https://twitter.com/govcso/status/1369247677045743618
2021-03-09 11:20:52+00:00,1369246806593445888,gstuedler,Cyber war scales up with new Microsoft hack https://t.co/WM9buwGq5y,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/gstuedler/status/1369246806593445888
2021-03-09 11:20:20+00:00,1369246670643462147,MarsAscendant,Cyber war scales up with new Microsoft hack https://t.co/VBWMvMYnNk,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html?utm_campaign=organic&utm_medium=socialshare&utm_source=twitter,https://twitter.com/MarsAscendant/status/1369246670643462147
2021-03-09 11:05:25+00:00,1369242919060705288,king_infosec,Axios: Cyber war scales up with new Microsoft hack https://t.co/re3IAOoVDk https://t.co/dyI9XOqQMm,https://www.axios.com/microsoft-hack-cyber-war-scales-up-bf44b67b-e5a8-459e-a269-6d88795be9a5.html,https://twitter.com/king_infosec/status/1369242919060705288
2021-03-09 10:38:14+00:00,1369236075235979269,gordoncorera,That Microsoft blog gives a sense of the challenges for cyber security defenders in mitigating this hack - here's my look at the policy challenges for the Biden administration in responding to this and to SolarWinds https://t.co/XUO2vWwZrt,https://www.bbc.co.uk/news/technology-56325784,https://twitter.com/gordoncorera/status/1369236075235979269
2021-03-09 10:36:41+00:00,1369235686155509760,ghoul_uk,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/13mlCSSXky #cyberattack,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/ghoul_uk/status/1369235686155509760
2021-03-09 10:01:29+00:00,1369226830142566404,LordFusitua,"Chinese state-backed cyber-mercenaries take the Solar Winds hack on the road from the US now to Europe.
 
""The European Banking Authority-EU financial regulator, has revealed it's fallen victim to a Chinese state-backed hack of its Microsoft email system"" https://t.co/iiTSRzcwwt",https://www.telegraph.co.uk/technology/2021/03/08/chinese-hackers-break-servers-european-banking-authority/,https://twitter.com/LordFusitua/status/1369226830142566404
2021-03-09 09:37:46+00:00,1369220859785863175,GutmanYotam,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack 
#HAFNIUM 
https://t.co/bUTladAAeA",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/GutmanYotam/status/1369220859785863175
2021-03-09 09:11:13+00:00,1369214178322485248,BolaBoii,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/md4kfmsqnS,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/BolaBoii/status/1369214178322485248
2021-03-09 09:03:03+00:00,1369212125021761539,Exetlos_GDA,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack: The attack, first reported by security researcher Brian Krebs on 5 March, allowed hackers to access the email accounts of at least 30,000 organizations in ... https://t.co/yicc335PVR EXETLOS",http://dlvr.it/RvG4GF,https://twitter.com/Exetlos_GDA/status/1369212125021761539
2021-03-09 09:00:34+00:00,1369211497465937923,BeyondTrust,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack. The ‘unusually aggressive’ attack allowed hackers to access email accounts of at least 30,000 organizations in the US. 

https://t.co/QVIusnNJvM 

#Microsoft #Hackers #Cyberattack #cybersecurity",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/BeyondTrust/status/1369211497465937923
2021-03-09 08:24:22+00:00,1369202388838580224,StuffSA,"The Biden administration has announced a cyber taskforce to investigate the hack of Microsoft’s email software.

https://t.co/UZdOpGKsNi",https://stuff.co.za/2021/03/09/us-to-investigate-microsoft-hack/,https://twitter.com/StuffSA/status/1369202388838580224
2021-03-09 08:04:34+00:00,1369197405443395584,yourincomehome,"Microsoft hack reveals cloud pluses, cyber minuses - https://t.co/pEeNCEZSfH https://t.co/6g7FMty5nz
#GrowthMarketing #GrowthHacking #Success",http://ETTelecom.com https://ift.tt/30rn5kU,https://twitter.com/yourincomehome/status/1369197405443395584
2021-03-09 08:03:02+00:00,1369197020330811393,cobadisec,"#BreakingNews

Time-line of the #exchange 'hack

#Accellion #hacks
#Cyberattaque
#hospitality #cyber #cyberattack #cybersecurity #apple #github  #machinelearning #Python #womenintech #BigData #DataScience #Linux #Coding #100DaysOfCode #covid #cobadisec #privacy #Microsoft https://t.co/jqsm0w2OeC",,https://twitter.com/cobadisec/status/1369197020330811393
2021-03-09 07:42:44+00:00,1369191910183759874,Ghizzi_d,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/NrfwVp6hdN,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/Ghizzi_d/status/1369191910183759874
2021-03-09 07:28:42+00:00,1369188378105815044,fborgesius,Dutch National Cyber Security Centre (NCSC): 40% of Dutch Microsoft Exchange Servers still vulnerable because of Hafnium Microsoft hack https://t.co/vf8Ce7Rw8P,https://www.ncsc.nl/actueel/nieuws/2021/maart/8/40-nl-microsoft-exchange-servers-nog-steeds-kwetsbaar,https://twitter.com/fborgesius/status/1369188378105815044
2021-03-09 07:17:27+00:00,1369185546057187328,innovationville,Biden Administration Launches Emergency Taskforce to Address Cyber-attack After Microsoft Hack https://t.co/5CIXrAJG6t,https://innovation-village.com/biden-administration-launches-emergency-taskforce-to-address-cyber-attack-after-microsoft-hack/,https://twitter.com/innovationville/status/1369185546057187328
2021-03-09 07:17:26+00:00,1369185541628047362,Archiemoyo,Biden Administration Launches Emergency Taskforce to Address Cyber-attack After Microsoft Hack https://t.co/Ovadu7kOTW,https://innovation-village.com/biden-administration-launches-emergency-taskforce-to-address-cyber-attack-after-microsoft-hack/,https://twitter.com/Archiemoyo/status/1369185541628047362
2021-03-09 07:11:17+00:00,1369183995792039938,lekh27,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/C1eZR8KcHC via @YahooIndia,https://in.news.yahoo.com/microsoft-hack-biden-launches-emergency-231150156.html?soc_src=strm&soc_trk=tw,https://twitter.com/lekh27/status/1369183995792039938
2021-03-09 06:49:13+00:00,1369178443934482433,grzewap,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/7erBFr0KwE,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/grzewap/status/1369178443934482433
2021-03-09 06:32:56+00:00,1369174345684299776,HTzortz,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack

https://t.co/62I5HIvGGo",https://flip.it/_5u0mp,https://twitter.com/HTzortz/status/1369174345684299776
2021-03-09 05:31:56+00:00,1369158995156549632,CalSAIG,"UPDATE: CYBER-SECURITY
European Banking Authority discloses Exchange server hack
#calgroups #calsaig #knowledgeark #CyberSecurity #EuropeanUnion #Europe #europeannews #EBA #servers #Microsoft #DataSecurity #networksecurity #finance #Banking

https://t.co/9JWmVwK4Xk",http://t.ly/uJkm,https://twitter.com/CalSAIG/status/1369158995156549632
2021-03-09 05:09:35+00:00,1369153367453229057,Kostian_V,"""#Microsoft hack: #Biden launches emergency taskforce to address #cyber-attack. The ‘unusually aggressive’ attack allowed hackers to access email accounts of at least 30,000 organizations in the US""
https://t.co/kd1htG9AT6",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force?CMP=Share_AndroidApp_Other,https://twitter.com/Kostian_V/status/1369153367453229057
2021-03-09 04:58:42+00:00,1369150629877321733,curuncuncunio,"Microsoft hack: 

Biden launches emergency taskforce to address cyber-attack
The ‘unusually aggressive’ attack allowed hackers to access email accounts of at least 30,000 organizations in the US

https://t.co/8TmybfuVd1",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/curuncuncunio/status/1369150629877321733
2021-03-09 04:46:47+00:00,1369147633286049798,UROCKlive1,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack

These back channels for remote access can affect credit unions, town governments and small business, and have left US officials scrambling to reach victims.

https://t.co/qVbompcbZa",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/UROCKlive1/status/1369147633286049798
2021-03-09 04:38:31+00:00,1369145552940593153,ASPI_ICPC,"Today's top 3 stories in the Daily Cyber Digest:
1️⃣ U.S. confronts hacking by China |
2️⃣ Russian disinformation campaign aims to undermine confidence in Pfizer
3️⃣ European Banking Authority hit by Microsoft Exchange hack https://t.co/qX6OP9B7IW",https://twitter.com/ASPI_ICPC/status/1369063383090089985,https://twitter.com/ASPI_ICPC/status/1369145552940593153
2021-03-09 04:33:55+00:00,1369144395170201604,nigelcameron,Washington loves these things. Obama launched one. Plus ça change.... // Microsoft hack: Biden launches emergency taskforce to address cyber-attack | US news | The Guardian - https://t.co/gSZJLpvlJS,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/nigelcameron/status/1369144395170201604
2021-03-09 04:25:54+00:00,1369142374958575616,LantonLaw1,Microsoft hack: Biden launches emergency taskforce to address cyber-attack #cyberattack #databreach #cybersecurity #technology #@microsoft https://t.co/YF6E33byKz,https://flip.it/clC7Dv,https://twitter.com/LantonLaw1/status/1369142374958575616
2021-03-09 04:18:35+00:00,1369140535269552128,ray_ramendra,"Is It Benefits Of Digitisation?

Government Must Replenish All Damage Caused For The Relative Cyber Attack.

Government Must Ensure Safety And Security Of Customer Data Without Delay. 

BBC News - European Banking Authority hit by Microsoft Exchange hack
https://t.co/MS0XNhOMv4",https://www.bbc.co.uk/news/technology-56321567,https://twitter.com/ray_ramendra/status/1369140535269552128
2021-03-09 04:14:51+00:00,1369139593984024578,GJabuani,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/XwRwrifbh6 https://t.co/xSzXZcz5P6,https://ift.tt/eA8V8J,https://twitter.com/GJabuani/status/1369139593984024578
2021-03-09 04:14:05+00:00,1369139400848773123,RamendraNathRay,"Is It Benefits Of Digitisation?

Government Must Replenish All Damage Caused For The Relative Cyber Attack.

Government Must Ensure Safety And Security Of Customer Data Without Delay. 

BBC News - European Banking Authority hit by Microsoft Exchange hack
https://t.co/tzIb7Xa23v",https://www.bbc.co.uk/news/technology-56321567,https://twitter.com/RamendraNathRay/status/1369139400848773123
2021-03-09 04:11:31+00:00,1369138754191982598,unixdoss,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/dXC46JxmXn,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/unixdoss/status/1369138754191982598
2021-03-09 03:50:32+00:00,1369133477203873793,PrivacyPro_b,"Microsoft hack: Biden launches emergency taskforce to address cyber... (the Guardian)

The Biden administration is launching an emergency taskforce to address an aggressive cyber-attac...

Add your highlights:
https://t.co/qtq4IsMt1u
 #Privacy #privacytech ...",https://briefly.co/anchor/Privacy_professionals/story/microsoft-hack-biden-launches-emergency-taskforce-to-address-cyber-attack?f=kielbasa&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Privacy_professionals,https://twitter.com/PrivacyPro_b/status/1369133477203873793
2021-03-09 03:50:32+00:00,1369133477128404993,InfoSec_b,"Microsoft hack: Biden launches emergency taskforce to address cyber... (the Guardian)

The Biden administration is launching an emergency taskforce to address an aggressive cyber-attac...

Add your highlights:
https://t.co/LkLz5ta0z3
 #infosec #informationsec",https://briefly.co/anchor/Information_security/story/microsoft-hack-biden-launches-emergency-taskforce-to-address-cyber-attack?f=porchetta&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Information_security,https://twitter.com/InfoSec_b/status/1369133477128404993
2021-03-09 03:42:53+00:00,1369131551271743499,robhof,"Microsoft Exchange hack, larger than originally believed, prompts emergency task force https://t.co/KO2PhZ5OQU via @SiliconANGLE #Microsoft #Exchange #cyber",https://siliconangle.com/2021/03/08/exchange-hack-larger-originally-believed-prompts-emergency-taskforce/,https://twitter.com/robhof/status/1369131551271743499
2021-03-09 03:25:23+00:00,1369127146271162372,jenkers_en,#Microsoft hack: #Biden launches emergency taskforce to address cyber-attack https://t.co/PC1It0ekrh https://t.co/8m6dbJrYLG,http://jenke.rs/Oh8w2A,https://twitter.com/jenkers_en/status/1369127146271162372
2021-03-09 03:25:17+00:00,1369127119876407298,proxilog,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/Drc9aLzv1W,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force?CMP=Share_iOSApp_Other,https://twitter.com/proxilog/status/1369127119876407298
2021-03-09 03:21:51+00:00,1369126257133318147,bamitav,"#Microsoft hack: #Biden launches emergency taskforce to address cyber-attack 

https://t.co/0n2jwrbOUd 

#infosec #security #cybersecurity #DataBreach #DataProtection #CyberAttack #cybercrime #datatheft #dataprivacy #Hacker #malware #Botnet #Ransomware #Spyware #Technews #RT",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/bamitav/status/1369126257133318147
2021-03-09 03:19:23+00:00,1369125637831745538,solm,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack
#CyberSecurity

https://t.co/BzrTSN787U",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/solm/status/1369125637831745538
2021-03-09 03:11:51+00:00,1369123741096149000,BarKoad,"This highlights the abysmal and despicable and treasonous behavior of the Trump administration for destroying american cyber security.

Gizmodo: Microsoft's 'Crazy Huge Hack,’ Explained.
https://t.co/XNq7MCaDFb

via @GoogleNews",https://gizmodo.com/microsofts-crazy-huge-hack-explained-1846422574,https://twitter.com/BarKoad/status/1369123741096149000
2021-03-09 03:07:36+00:00,1369122669036199936,GaryDelPonte,#Microsoft hack: Biden launches emergency taskforce to address cyber-attack | #BillGatesFAIL #MicroCrap  https://t.co/HMB0SkpYfI,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/GaryDelPonte/status/1369122669036199936
2021-03-09 03:06:16+00:00,1369122333680529409,hperez55,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/bVith6HpAR,https://flip.it/jaU0rf,https://twitter.com/hperez55/status/1369122333680529409
2021-03-09 03:01:24+00:00,1369121108918738946,mmmfiber,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/GxQSQ2MMc2,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/mmmfiber/status/1369121108918738946
2021-03-09 02:58:56+00:00,1369120488979566598,rblumel,#Microsoft #hack: Biden launches emergency taskforce to address #cyber-attack | US news | The Guardian - https://t.co/1XI1UPGIpu,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/rblumel/status/1369120488979566598
2021-03-09 02:52:36+00:00,1369118895366234113,davidfish4,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/m7I2REgjBE,https://flip.it/B0Jmrr,https://twitter.com/davidfish4/status/1369118895366234113
2021-03-09 02:28:46+00:00,1369112900338524162,RobMax4,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/2bX9OOFwqW,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/RobMax4/status/1369112900338524162
2021-03-09 02:27:05+00:00,1369112473098481664,ABayer42,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/r3DPIG9Qfm,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/ABayer42/status/1369112473098481664
2021-03-09 02:16:47+00:00,1369109880515215360,techmeerkat,Microsoft hack: Biden launches emergency taskforce to address cyber-attack https://t.co/JewhuQaGED,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force?CMP=Share_iOSApp_Other,https://twitter.com/techmeerkat/status/1369109880515215360
2021-03-09 02:16:10+00:00,1369109727649628160,Secnewsbytes,Microsoft hack: Biden launches emergency taskforce to address cyber-attack | US news | The Guardian https://t.co/gCE8W2Kyej,https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/Secnewsbytes/status/1369109727649628160
2021-03-09 01:39:32+00:00,1369100509492244482,Nievenegro,"The Guardian: Microsoft hack: Biden launches emergency taskforce to address cyber-attack
https://t.co/38PiMtvVca",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/Nievenegro/status/1369100509492244482
2021-03-09 01:22:03+00:00,1369096107733684232,Wairuma,"The Guardian: Microsoft hack: Biden launches emergency taskforce to address cyber-attack. The ‘unusually aggressive’ attack allowed hackers to access email accounts of at least 30,000 organizations in the US
https://t.co/03Mr622p5v

via @GoogleNews",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/Wairuma/status/1369096107733684232
2021-03-09 01:06:42+00:00,1369092245794656256,LawOfficeTech,"Microsoft hack: Biden launches emergency taskforce to address cyber-attack.
https://t.co/6bVo3ITpyy

via @GoogleNews",https://www.theguardian.com/us-news/2021/mar/08/microsoft-cyber-attack-biden-emergency-task-force,https://twitter.com/LawOfficeTech/status/1369092245794656256
