Datetime,Tweet ID,Username,Text,Links,URL
2015-08-20 18:52:52+00:00,634437961862385664,crichert,Will The Pentagon Bring Adultery Charges After Ashley Madison Hack?: Thousands of military addresses were foun... http://t.co/2QsGU3Ietd,http://voc.tv/1EFuoSy,https://twitter.com/crichert/status/634437961862385664
2015-08-20 16:45:31+00:00,634405915417014272,adigbakurtis,"""Hillary cannot be trusted"" why can't we trust her? The emails? Didn't the Russians and Chinese hack the most secured servers in pentagon?",,https://twitter.com/adigbakurtis/status/634405915417014272
2015-08-19 21:12:20+00:00,634110674923163648,CWetzWashTms,"White House, Pentagon, government email addresses linked to Ashley Madison hack…  http://t.co/2Zn5GnT1g7 via @washtimes",http://www.washingtontimes.com/news/2015/aug/19/government-email-addresses-linked-ashley-madison-c/#.VdTw5XKPJJI.twitter,https://twitter.com/CWetzWashTms/status/634110674923163648
2015-08-19 18:01:23+00:00,634062621625450496,TWTFaithandFam,"White House, Pentagon, Cabinet offices all linked to Ashley Madison cheating site, according to hack http://t.co/1ZDlWHbQEN via @washtimes",http://www.washingtontimes.com/news/2015/aug/19/government-email-addresses-linked-ashley-madison-c/#.VdTEL1Gs3j0.twitter,https://twitter.com/TWTFaithandFam/status/634062621625450496
2015-08-19 15:30:14+00:00,634024583172104193,SurveilUs,The Pentagon Wants a Secretive Cyber Arms Dealer To Hack Its Networks http://t.co/GButm2mwoV http://t.co/PS0QuM5bNB,http://bit.ly/1DYGs6F,https://twitter.com/SurveilUs/status/634024583172104193
2015-08-19 13:58:35+00:00,634001519000481792,RobinGoudappel,Russians suspected in Pentagon network hack http://t.co/WSxFyBmpq3,http://c4isrnet.ly/1T1dutp,https://twitter.com/RobinGoudappel/status/634001519000481792
2015-08-19 13:51:01+00:00,633999611825385476,justariot66,@RealJamesWoods the idea they try to hack the pentagon but not a box in a closet next to the cotton balls and tp is ridiculous.,,https://twitter.com/justariot66/status/633999611825385476
2015-08-19 12:47:17+00:00,633983572488134657,Eden_Fermo,Feel like I could hack the fucking pentagon after finally fixing my twitter,,https://twitter.com/Eden_Fermo/status/633983572488134657
2015-08-19 12:23:08+00:00,633977495583330304,WondHerful,😁RT @thinkdefence: Inside the Pentagon while they wait 2 c if any email addys are in Ashley Maddison hack http://t.co/PUsok5CP29,,https://twitter.com/WondHerful/status/633977495583330304
2015-08-19 12:18:44+00:00,633976388022874112,thinkdefence,Inside the Pentagon whilst they wait to see if any .mil email addresses are in the Ashley Maddison hack http://t.co/V5Sk1o5jv0,,https://twitter.com/thinkdefence/status/633976388022874112
2015-08-19 11:16:28+00:00,633960720770555904,FlasHaber24,Ruslar Pentagon’u hack’ledi http://t.co/oJsnoLAlov,http://flashaber24.com/ruslar-pentagonu-hackledi/,https://twitter.com/FlasHaber24/status/633960720770555904
2015-08-19 04:58:15+00:00,633865537802604544,2009phan2022,"@philxhowell yea totally like i drew a pentagon on the floor and summoned a hamster demon to hack your account

sorry not funny
no, i didnt",,https://twitter.com/2009phan2022/status/633865537802604544
2015-08-19 02:26:56+00:00,633827459654246401,kevincarr,@NolanFixesTeeth Haha! I'm using the tips from this movie to hack into the Pentagon.,,https://twitter.com/kevincarr/status/633827459654246401
2015-08-18 22:18:30+00:00,633764935458140160,InvestWatchBlog,"Hillary Clinton Opened the Back door to the Pentagon, CIA and IRS servers for Russia &amp; China to Hack! - http://t.co/GOVbjd0hVN",http://investmentwatchblog.com/hillary-clinton-opened-the-back-door-to-the-pentagon-cia-and-irs-servers-for-russia-china-to-hack/,https://twitter.com/InvestWatchBlog/status/633764935458140160
2015-08-18 17:00:06+00:00,633684808397418496,joe_hill,"Movie gold: the hero kid says, ""we need to hack the Pentagon!"" His friend says, ""How the fuck are we gonna do that?"" They both begin to cry.",,https://twitter.com/joe_hill/status/633684808397418496
2015-08-18 16:33:15+00:00,633678052627755008,joe_hill,"Great TV is when the heroes plan to infiltrate the Pentagon &amp; they need to hack security &amp; the plucky 11-year old chirps ""I'm on it!""",,https://twitter.com/joe_hill/status/633678052627755008
2015-08-18 15:35:56+00:00,633663628391116801,Im_Venzor,"""Going to buy an alien laptop to hack the pentagon""- dumbass in my biology class

Dear guy, it's Alienware and it's for gaming. Not hacking.",,https://twitter.com/Im_Venzor/status/633663628391116801
2015-08-18 14:33:35+00:00,633647938649096192,20committee,GRU says hello ===&gt; Russians hack the Pentagon http://t.co/s7TBMmVTCl,http://www.cnbc.com/2015/08/06/russia-hacks-pentagon-computers-nbc-citing-sources.html,https://twitter.com/20committee/status/633647938649096192
2015-08-18 05:22:22+00:00,633509220034310144,privacypunch,Officials blame Russia for Pentagon Joint Chiefs of Staff email hack http://t.co/0551qt8Lxw,http://bit.ly/1IyZRrb,https://twitter.com/privacypunch/status/633509220034310144
2015-08-17 18:56:41+00:00,633351762146029568,Kidthatsblack,@hiimreesa are you trying to hack into the Pentagon??,,https://twitter.com/Kidthatsblack/status/633351762146029568
2015-08-17 16:15:50+00:00,633311283308331008,teeka_prime,"""If you hack into the Pentagon, they give you a job""",,https://twitter.com/teeka_prime/status/633311283308331008
2015-08-17 15:25:19+00:00,633298567243825157,LisaCyberSec,Second Pentagon Hack Via Phishing Underscores Need for UBA http://t.co/DaVviZaXO7,http://nudatasecurity.com/blog/second-pentagon-hack-via-phishing-underscores-need-for-uba/,https://twitter.com/LisaCyberSec/status/633298567243825157
2015-08-17 15:08:21+00:00,633294300059602944,AboutMrFinch,Wanna hack the Pentagon?,,https://twitter.com/AboutMrFinch/status/633294300059602944
2015-08-17 04:55:12+00:00,633139992634650624,fredburks,"Top News: Hackers Easily Hack 'Smart' Objects, Pentagon Attacks Journalists, Six-Year-Old Orphan on Smile Mission - https://t.co/TBUwMfRfuF",https://shar.es/1tIQUg,https://twitter.com/fredburks/status/633139992634650624
2015-08-16 21:25:01+00:00,633026700712906752,careercharisma,"If they can hack the Pentagon, they can hack YOU. Have your own business or private practice? You need to read this. https://t.co/EgG21VpbB0",https://lnkd.in/epdKqBT,https://twitter.com/careercharisma/status/633026700712906752
2015-08-16 21:15:40+00:00,633024349595901952,catoletters,No need to hack Pentagon servers.  Just hack home servers of all Obama cabinet members.  Or computers of Generals mistresses,,https://twitter.com/catoletters/status/633024349595901952
2015-08-16 08:45:04+00:00,632835454195232768,Real_koncept,U.S. suspects Russia in hack of Pentagon computer network - http://t.co/tGhktzM8Vd,http://klou.tt/lluzm01wrrm5,https://twitter.com/Real_koncept/status/632835454195232768
2015-08-15 22:51:31+00:00,632686083243950080,TheTomGannon,"""I'm going to get my internet army to hack the Pentagon if no one brings me whiskey."" -alcoholic Anonymous.",,https://twitter.com/TheTomGannon/status/632686083243950080
2015-08-15 18:55:59+00:00,632626809532608512,Soft_dooM,"Russian hack cracked non-categorised Pentagon e-mail system, U.S. officers say.… http://t.co/7Jlp6WI28H http://t.co/gQ2ncOuTVX",http://www.youtube.com/watch?feature=player_embedded&v=AugXwcHGDEw http://softdoom.com/news/russian-hack-cracked-non-classified-pentagon-email-system-u-s-officials-say-news-07-08-2015,https://twitter.com/Soft_dooM/status/632626809532608512
2015-08-15 18:22:27+00:00,632618369095589888,CKomp73,"@SKertzman you can break into any phone. People hack into the Pentagon computers, yet people think their apple products are safe.",,https://twitter.com/CKomp73/status/632618369095589888
2015-08-15 12:55:27+00:00,632536078495449088,catoletters,No need to hack Pentagon servers.  Just hack home servers of all Obama cabinet members.  Or computers of Generals mistresses,,https://twitter.com/catoletters/status/632536078495449088
2015-08-14 21:31:59+00:00,632303680289685504,hopeandwish3,The Hill: Cruz: Russian Pentagon hack tied to #Iran'ian meetings http://t.co/vf9avNydGX #IranTalks #IranDeal #MTP http://t.co/UPoLZT0LFk,http://dlvr.it/Bn9L5N,https://twitter.com/hopeandwish3/status/632303680289685504
2015-08-14 15:38:21+00:00,632214683752243200,BVSystems,I liked a @YouTube video from @bvsystems http://t.co/BXoGKU03Sm How Do You Hack The Pentagon? Cyber Security Expert Scott Schober On,http://youtu.be/_fJTwkqBRvo?a,https://twitter.com/BVSystems/status/632214683752243200
2015-08-14 15:22:11+00:00,632210618251145216,BVSystems,How Do You Hack The Pentagon? Cyber Security Expert Scott Schober On Allman Report: http://t.co/BXoGKU03Sm via @YouTube,http://youtu.be/_fJTwkqBRvo?a,https://twitter.com/BVSystems/status/632210618251145216
2015-08-14 15:02:46+00:00,632205730498502656,catoletters,No need to hack Pentagon servers.  Just hack home servers of all Obama cabinet members.  Or computers of Generals mistresses,,https://twitter.com/catoletters/status/632205730498502656
2015-08-14 12:06:45+00:00,632161433497669636,gray0888,"@FoxNews @Judgenap China most likely hacked her home server,to get data to hack the Pentagon. She should be taken to gitmo along with Obama.",,https://twitter.com/gray0888/status/632161433497669636
2015-08-14 00:35:12+00:00,631987398331772929,e_share_,Officials blame Russia for Pentagon Joint Chiefs of Staff email hack http://t.co/1NjQ1hvuv7,http://buff.ly/1UB7chr,https://twitter.com/e_share_/status/631987398331772929
2015-08-13 19:50:07+00:00,631915655042859008,andrewdarrow,Russian Attackers Hack Pentagon #infosec #cyberwarfare http://t.co/xktNv9wdSy My oh my how we've transitioned from Bombs/Bullets to bytes,http://buff.ly/1Mqmc0j,https://twitter.com/andrewdarrow/status/631915655042859008
2015-08-13 17:03:43+00:00,631873779820593152,advcyberrisk,"#Pentagon, penetrated. #Pentagonhack #cybersecurity #spearphishing http://t.co/XpFM2ZnKGt",http://bit.ly/1NmHTLG,https://twitter.com/advcyberrisk/status/631873779820593152
2015-08-13 13:00:46+00:00,631812640533282817,Jazzistential,"@joshzepps  @StandUpWithPete Josh, HRC email server good idea since Chinese and Russia hack into WH and Pentagon. Seems shrewd in retro...",,https://twitter.com/Jazzistential/status/631812640533282817
2015-08-13 10:55:03+00:00,631781003464278016,MillarMatthews,Black Hat 2015: Russia blamed for Pentagon hack - http://t.co/CtZyAxCDwf - #tech #news #world #US #Kenya #India #UK  http://t.co/sfM6MhjdjH,http://bit.ly/1LJXzd6 http://bit.ly/1Wlnfla,https://twitter.com/MillarMatthews/status/631781003464278016
2015-08-13 08:00:06+00:00,631736974752112640,SplunkUK,"Our #security expert, Haiyan Song, responds to Russia’s suspected email hack attack on the Pentagon via @ITPro http://t.co/am8yb8lOFh",http://splk.it/i56,https://twitter.com/SplunkUK/status/631736974752112640
2015-08-13 05:00:10+00:00,631691691972399104,RobZebrowski,U.S. suspects Russia in hack of Pentagon computer network - http://t.co/iyX8KaU6eB http://t.co/epQI6F1fXW,http://klou.tt/1teh9vx7egggf,https://twitter.com/RobZebrowski/status/631691691972399104
2015-08-13 01:13:50+00:00,631634732481011712,cdrsalamander,"@Galrahn You hack the Pentagon, we ... well ... someone ... something ...",,https://twitter.com/cdrsalamander/status/631634732481011712
2015-08-13 00:05:01+00:00,631617416003387392,Ramdog1980,US Military Unsure if Staff Info Posted Online Result of Leak or ISIL Hack: Pentagon spokesman Lt. Col. Jeffre... http://t.co/2IFCVoicgO,http://bit.ly/1h4gYdC,https://twitter.com/Ramdog1980/status/631617416003387392
2015-08-12 23:19:21+00:00,631605922289225729,DTNRussia,DTN Russia: US Military Unsure if Staff Info Posted Online Result of Leak or ISIL Hack: Pentagon spokesman Lt.... http://t.co/054Oc1w9rl,http://bit.ly/1TscOgN,https://twitter.com/DTNRussia/status/631605922289225729
2015-08-12 21:04:22+00:00,631571953648844800,RyanRowcliffe,"RT InfosecurityMag: Russian Attackers Hack Pentagon: Sources believe it ""was clearly the work of a state actor."" http://t.co/eqdiqZK2f5",http://bit.ly/1gjhFPe,https://twitter.com/RyanRowcliffe/status/631571953648844800
2015-08-12 18:19:10+00:00,631530380714119168,ComradeArthur,"Recall recent stories about hack attacks on WH/Pentagon networks and email.
I wonder if cribs from Hillary's email helped make that happen?",,https://twitter.com/ComradeArthur/status/631530380714119168
2015-08-12 16:24:25+00:00,631501501781929984,oliverdarcy,"Pentagon spox says officials are still looking into alleged IS hack, adds it seems listed Army emails haven't been operational for some time",,https://twitter.com/oliverdarcy/status/631501501781929984
2015-08-12 16:01:00+00:00,631495609636245504,DaveKinKS,"CYBER COLD WAR? Russia ‘strongly suspected’ in Pentagon hack attack
http://t.co/gc854KCkNw
#cyberwarfare http://t.co/pcLOuEg0xi",http://del.ly/6011BGH0N,https://twitter.com/DaveKinKS/status/631495609636245504
2015-08-12 15:06:46+00:00,631481961073246208,NuclearWatchNM,"Chinese hacked Pentagon emails- Beware the 'Dancing Panda': Another hack attack on top US officials blamed on China
http://t.co/mphTQr6FvT",http://www.scmp.com/news/world/article/1848693/beware-dancing-panda-another-hack-attack-top-us-officials-blamed-china,https://twitter.com/NuclearWatchNM/status/631481961073246208
2015-08-12 13:37:43+00:00,631459548646260736,ClintRVA,"If China can hack govt personnel files and Russia the Pentagon, why should we believe that @HillaryClinton's email was secure?",,https://twitter.com/ClintRVA/status/631459548646260736
2015-08-12 07:09:01+00:00,631361729184698368,AboutMrFinch,Wanna hack the Pentagon?,,https://twitter.com/AboutMrFinch/status/631361729184698368
2015-08-12 06:37:05+00:00,631353693280043008,HansWer66533472,Pentagon Hack ‘Most Sophisticated’ Ever http://t.co/PAOHptJ0pS via @thedailybeast Russian hack against Pentagon July 27,http://thebea.st/1K49luq,https://twitter.com/HansWer66533472/status/631353693280043008
2015-08-12 04:17:12+00:00,631318490268372992,IM4thRight,"Clinton Server TAKEN by FBI contains TOP SECRET, unencrypted info,  enabled gvt &amp; Pentagon hack.  http://t.co/OCJLvrE2dF via @dailycaller",http://dailycaller.com/2015/08/11/clinton-hands-email-server-over-to-fbi/,https://twitter.com/IM4thRight/status/631318490268372992
2015-08-12 04:16:30+00:00,631318316099829760,IM4thRight,"Clinton Server TAKEN by FBI contains TOP SECRET, unencrypted info,  enabled Pentagon hack.  http://t.co/OCJLvrE2dF via @dailycaller",http://dailycaller.com/2015/08/11/clinton-hands-email-server-over-to-fbi/,https://twitter.com/IM4thRight/status/631318316099829760
2015-08-12 03:52:05+00:00,631312171289460736,Dr_Col_Jenni,@Terror_Monitor Is this the Pentagon Joint Staff hack or different?,,https://twitter.com/Dr_Col_Jenni/status/631312171289460736
2015-08-12 02:38:40+00:00,631293695610859520,ephemeralfilm,Sorry Hillary if the Chinese can hack the Pentagon do you think the the server in the back of your wardrobe is safe? http://t.co/DM9XyhmMxk,http://gu.com/p/4beav/stw,https://twitter.com/ephemeralfilm/status/631293695610859520
2015-08-12 01:44:41+00:00,631280108750254080,hiTec_Recruiter,Russian Attackers Hack Pentagon - Infosecurity Magazine https://t.co/OY5Y43Fsr0,https://lnkd.in/b4khkWP,https://twitter.com/hiTec_Recruiter/status/631280108750254080
2015-08-12 01:27:13+00:00,631275716017938432,3LaHoonK,Officials blame Russia for Pentagon Joint Chiefs of Staff email hack https://t.co/BEm7g2ZCVR  #أمن_المعلومات,https://nakedsecurity.sophos.com/2015/08/07/officials-blame-russia-for-pentagon-joint-chiefs-of-staff-email-hack/?utm_source=Naked%2520Security%2520-%2520Feed&utm_medium=feed&utm_content=rss2&utm_campaign=Feed,https://twitter.com/3LaHoonK/status/631275716017938432
2015-08-12 00:10:08+00:00,631256316393209856,blacksq_apac,"""Russian Attackers Hack Pentagon""  http://t.co/OZTb1M2VDb #blacksquare #feedly",http://buff.ly/1KcseeR,https://twitter.com/blacksq_apac/status/631256316393209856
2015-08-11 23:04:29+00:00,631239792865361920,jamie_geek,Officials blame Russia for Pentagon Joint Chiefs of Staff email hack http://t.co/2TJvBRVRpE #patchpenguin http://t.co/Tg9QCbXcEl,http://twib.in/l/54x47ygApqG,https://twitter.com/jamie_geek/status/631239792865361920
2015-08-11 21:40:48+00:00,631218733789409280,ValiantHUBZone,Russians suspected in Pentagon network hack http://t.co/h6kCNcqyCQ,http://ow.ly/QGk7F,https://twitter.com/ValiantHUBZone/status/631218733789409280
2015-08-11 21:40:21+00:00,631218620211798017,valiantsolution,Russians suspected in Pentagon network hack http://t.co/E50Rshtuli http://t.co/63pfA7zzW8,http://ow.ly/QGk7F http://fb.me/2puCKxEhj,https://twitter.com/valiantsolution/status/631218620211798017
2015-08-11 20:02:08+00:00,631193904143048704,flashrouters,Did Russia hack the Pentagon in the middle of one of the largest security conferences? http://t.co/vc2vLt3jjE,http://j.mp/1DCrRxr,https://twitter.com/flashrouters/status/631193904143048704
2015-08-11 18:00:09+00:00,631163206791135232,nairajai,U.S. suspects Russia in hack of Pentagon computer network - http://t.co/gtaYxAMTG8,http://klou.tt/1mglbp03wiprt,https://twitter.com/nairajai/status/631163206791135232
